Source,Target,PValue
Blm,Smc4,0.0
Blm,Snrpa1,0.0
Blm,Snrpd1,0.0
Blm,Srsf7,0.0
Blm,Stil,0.0
Blm,Syce2,0.0
Blm,Tacc3,0.0
Blm,Taf1d,0.0
Blm,Taf5,0.0
Blm,Tcerg1,0.0
Blm,Tcp1,0.0
Blm,Tex10,0.0
Blm,Tfdp1,0.0
Blm,Timeless,0.0
Blm,Tipin,0.0
Blm,Tmpo,0.0
Blm,Topbp1,0.0
Blm,Trim59,0.0
Blm,Trip13,0.0
Blm,Tro,0.0
Blm,Ttf2,0.0
Blm,Ttk,0.0
Blm,Uba2,0.0
Blm,Urb2,0.0
Blm,Utp15,0.0
Blm,Vash2,0.0
Blm,Vrk1,0.0
Blm,Wdhd1,0.0
Blm,Xpo1,0.0
Blm,Zfp473,0.0
Blm,Zmym1,0.0
Blm,Zmynd19,0.0
Blm,Zwilch,0.0
Blm,Rbbp5,0.0
Blm,Rbbp8,0.0
Blm,Smarcc1,0.0
Blm,Foxm1,0.0
Blm,Tardbp,0.0
Blm,Rbmxl1,0.0
Blm,Taf4b,0.0
Blm,Gtf2e2,0.0
Blm,Zbtb20,0.0
Blm,Tada2a,0.0
Blm,Mxd3,0.0
Blm,Dnajc2,0.0
Blm,Tbp,0.0
Blm,Taf9,0.0
Bms1,Dnmt3b,0.0
Bms1,Psmc3ip,0.0
Bms1,Sin3a,0.0
Bms1,Rfc1,0.0
Bms1,Nfx1,0.0
Bms1,Xrcc6,0.0
Bms1,Kdm3a,0.0
Bms1,Ssrp1,0.0
Bms1,Atf1,0.0
Bms1,Thoc1,0.0
Bms1,Zc3h8,0.0
Bms1,Cnbp,0.0
Bms1,Tardbp,0.0
Bms1,Ttf2,0.0
Bms1,Taf4b,0.0
Bms1,Gtf2e1,0.0
Bms1,Gtf2e2,0.0
Bms1,Tada2a,0.0
Bms1,Dnajc2,0.0
Bms1,Zfp473,0.0
Bms1,Ddx20,0.0
Bms1,Taf5,0.0
Brca1,Med6,0.0
Brca1,Uhrf1,0.0
Brca1,Topors,0.0
Brca1,Dnmt3b,0.0
Brca1,Ilf2,0.0
Brca1,Psmc3ip,0.0
Brca1,Sin3a,0.0
Brca1,Mcm8,0.0
Brca1,Rfc1,0.0
Brca1,Suz12,0.0
Brca1,Brip1,0.0
Brca1,Top2a,0.0
Brca1,Nkap,0.0
Brca1,1810032O08Rik,0.0
Brca1,4930579G24Rik,0.0
Brca1,Aaas,0.0
Brca1,Alyref,0.0
Brca1,Asf1b,0.0
Brca1,Atad2,0.0
Brca1,Bard1,0.0
Brca1,BC027231,0.0
Brca1,Bub1,0.0
Brca1,Caprin2,0.0
Brca1,Cct2,0.0
Brca1,Cdc20,0.0
Brca1,Cenpf,0.0
Brca1,Cenpk,0.0
Brca1,Cenpn,0.0
Brca1,Cenpp,0.0
Brca1,Cep55,0.0
Brca1,Cep76,0.0
Brca1,Chtf18,0.0
Brca1,Ckap2,0.0
Brca1,Cks1b,0.0
Brca1,Dck,0.0
Brca1,Ddx18,0.0
Brca1,Depdc1b,0.0
Brca1,E2f8,0.0
Brca1,Espl1,0.0
Brca1,Fam72a,0.0
Brca1,Fancb,0.0
Brca1,Fancd2,0.0
Brca1,Fanci,0.0
Brca1,Foxm1,0.0
Brca1,Gemin5,0.0
Brca1,Gen1,0.0
Brca1,Gins2,0.0
Brca1,Gins4,0.0
Brca1,Haus1,0.0
Brca1,Haus3,0.0
Brca1,Haus6,0.0
Brca1,Hmgb2,0.0
Brca1,Hmmr,0.0
Brca1,Kbtbd8,0.0
Brca1,Kif11,0.0
Brca1,Kif18a,0.0
Brca1,Kif20a,0.0
Brca1,Kif20b,0.0
Brca1,Kif23,0.0
Brca1,Kif2c,0.0
Brca1,Lin9,0.0
Brca1,Mbd4,0.0
Brca1,Mcph1,0.0
Brca1,Mlf1ip,0.0
Brca1,Mtbp,0.0
Brca1,Mxd3,0.0
Brca1,Mybl1,0.0
Brca1,Mybl2,0.0
Brca1,Nasp,0.0
Brca1,Ncapd3,0.0
Brca1,Noa1,0.0
Brca1,Nop56,0.0
Brca1,Nup107,0.0
Brca1,Nup155,0.0
Brca1,Nup160,0.0
Brca1,Nup37,0.0
Brca1,Nup43,0.0
Brca1,Nup50,0.0
Brca1,Nup62,0.0
Brca1,Nusap1,0.0
Brca1,Nvl,0.0
Brca1,Oip5,0.0
Brca1,Orc2,0.0
Brca1,Orc6,0.0
Brca1,Palb2,0.0
Brca1,Pask,0.0
Brca1,Pcna,0.0
Brca1,Plk4,0.0
Brca1,Pola2,0.0
Brca1,Pold1,0.0
Brca1,Pole2,0.0
Brca1,Ppih,0.0
Brca1,Prim1,0.0
Brca1,Racgap1,0.0
Brca1,Rad18,0.0
Brca1,Rad51,0.0
Brca1,Rad51c,0.0
Brca1,Rbmx2,0.0
Brca1,Rcc2,0.0
Brca1,Rfc4,0.0
Brca1,Rfc5,0.0
Brca1,Rif1,0.0
Brca1,Rtel1,0.0
Brca1,Sf3a3,0.0
Brca1,Sgol1,0.0
Brca1,Sgol2,0.0
Brca1,Shcbp1,0.0
Brca1,Ska1,0.0
Brca1,Ska3,0.0
Brca1,Skp2,0.0
Brca1,Smc2,0.0
Brca1,Smc4,0.0
Brca1,Snrpa1,0.0
Brca1,Snrpd1,0.0
Brca1,Srsf1,0.0
Brca1,Ssrp1,0.0
Brca1,Stil,0.0
Brca1,Tacc3,0.0
Brca1,Taf1d,0.0
Brca1,Taf2,0.0
Brca1,Taf5,0.0
Brca1,Tcerg1,0.0
Brca1,Tex10,0.0
Brca1,Tfdp1,0.0
Brca1,Timeless,0.0
Brca1,Tipin,0.0
Brca1,Tmem209,0.0
Brca1,Tmpo,0.0
Brca1,Topbp1,0.0
Brca1,Trim59,0.0
Brca1,Trip13,0.0
Brca1,Ttf2,0.0
Brca1,Ttk,0.0
Brca1,Usp1,0.0
Brca1,Wdhd1,0.0
Brca1,Wdr76,0.0
Brca1,Zfp473,0.0
Brca1,Zmym1,0.0
Brca1,Zwilch,0.0
Brca1,Ruvbl2,0.0
Brca1,Xrcc6,0.0
Brca1,Cdk5rap2,0.0
Brca1,Pa2g4,0.0
Brca1,Set,0.0
Brca1,Nolc1,0.0
Brca1,Pcgf6,0.0
Brca1,Hnrnpab,0.0
Brca1,Cdc5l,0.0
Brca1,Smarca5,0.0
Brca1,Rbbp8,0.0
Brca1,Smarcc1,0.0
Brca1,E2f1,0.0
Brca1,Gabpb1,0.0
Brca1,Tardbp,0.0
Brca1,Gtf2f1,0.0
Brca1,Gtf2e2,0.0
Brca1,Ppp1r8,0.0
Brca1,Tbp,0.0
Brca2,Uhrf1,0.0
Brca2,Sox12,0.0
Brca2,Dnmt3b,0.0
Brca2,Stat3,0.0
Brca2,Psmc3ip,0.0
Brca2,Mcm8,0.0
Brca2,Rfc1,0.0
Brca2,Ebf3,0.0
Brca2,Zfp184,0.0
Brca2,Brip1,0.0
Brca2,Top2a,0.0
Brca2,Vamp8,0.0
Brca2,2410018M08Rik,0.0
Brca2,4930579G24Rik,0.0
Brca2,Aaas,0.0
Brca2,Ankle1,0.0
Brca2,Asf1b,0.0
Brca2,Bard1,0.0
Brca2,Bub1,0.0
Brca2,Cct2,0.0
Brca2,Cdc20,0.0
Brca2,Cenpf,0.0
Brca2,Cenpk,0.0
Brca2,Cenpn,0.0
Brca2,Cenpp,0.0
Brca2,Cep55,0.0
Brca2,Chtf18,0.0
Brca2,Ckap2,0.0
Brca2,Cks1b,0.0
Brca2,Cstf2,0.0
Brca2,D030056L22Rik,0.0
Brca2,Ddx20,0.0
Brca2,Depdc1b,0.0
Brca2,E2f8,0.0
Brca2,Espl1,0.0
Brca2,Fancd2,0.0
Brca2,Fanci,0.0
Brca2,Gemin6,0.0
Brca2,Gen1,0.0
Brca2,Gins2,0.0
Brca2,Gtf2e2,0.0
Brca2,Haus1,0.0
Brca2,Haus3,0.0
Brca2,Haus6,0.0
Brca2,Hmmr,0.0
Brca2,Kif11,0.0
Brca2,Kif18a,0.0
Brca2,Kif20a,0.0
Brca2,Kif20b,0.0
Brca2,Kif2c,0.0
Brca2,Lrwd1,0.0
Brca2,Mlf1ip,0.0
Brca2,Mtbp,0.0
Brca2,Mybl2,0.0
Brca2,Nasp,0.0
Brca2,Noc4l,0.0
Brca2,Nup107,0.0
Brca2,Nup155,0.0
Brca2,Nup37,0.0
Brca2,Nup43,0.0
Brca2,Nup62,0.0
Brca2,Nusap1,0.0
Brca2,Nxt1,0.0
Brca2,Oip5,0.0
Brca2,Orc6,0.0
Brca2,Palb2,0.0
Brca2,Pask,0.0
Brca2,Plk4,0.0
Brca2,Pola1,0.0
Brca2,Pold1,0.0
Brca2,Prim1,0.0
Brca2,Rad18,0.0
Brca2,Rad51,0.0
Brca2,Rad51c,0.0
Brca2,Rbmx2,0.0
Brca2,Rfc4,0.0
Brca2,Rfc5,0.0
Brca2,Rif1,0.0
Brca2,Rnaseh2b,0.0
Brca2,Sgol1,0.0
Brca2,Sgol2,0.0
Brca2,Shcbp1,0.0
Brca2,Ska1,0.0
Brca2,Ska3,0.0
Brca2,Skp2,0.0
Brca2,Smc2,0.0
Brca2,Snrnp40,0.0
Brca2,Snrpa1,0.0
Brca2,Spata5,0.0
Brca2,Stil,0.0
Brca2,Syce2,0.0
Brca2,Tacc3,0.0
Brca2,Taf5,0.0
Brca2,Tcp1,0.0
Brca2,Tex10,0.0
Brca2,Timeless,0.0
Brca2,Tipin,0.0
Brca2,Topbp1,0.0
Brca2,Trim28,0.0
Brca2,Trip13,0.0
Brca2,Ttc27,0.0
Brca2,Ttk,0.0
Brca2,Uba2,0.0
Brca2,Urb2,0.0
Brca2,Vash2,0.0
Brca2,Wdhd1,0.0
Brca2,Xpo1,0.0
Brca2,Zfp473,0.0
Brca2,Zmym1,0.0
Brca2,Zmynd19,0.0
Brca2,Zwilch,0.0
Brca2,Nr3c1,0.0
Brca2,Tgif2,0.0
Brca2,Kdm5b,0.0
Brca2,Pa2g4,0.0
Brca2,Tfdp1,0.0
Brca2,Foxm1,0.0
Brca2,Tmpo,0.0
Brca2,Ttf2,0.0
Brca2,Tada2a,0.0
Brca2,Mxd3,0.0
Bub1b,Med6,0.0
Bub1b,Uhrf1,0.0
Bub1b,Psmc3ip,0.0
Bub1b,Mcm8,0.0
Bub1b,Rfc1,0.0
Bub1b,Klf9,0.0
Bub1b,Brip1,0.0
Bub1b,Top2a,0.0
Bub1b,Ruvbl2,0.0
Bub1b,Hmgb2,0.0
Bub1b,Cdk5rap2,0.0
Bub1b,Tgif2,0.0
Bub1b,Mybl2,0.0
Bub1b,Trim28,0.0
Bub1b,Ssrp1,0.0
Bub1b,Zfp711,0.0
Bub1b,Pa2g4,0.0
Bub1b,Set,0.0
Bub1b,Rora,0.0
Bub1b,Hnrnpab,0.0
Bub1b,Hdac1,0.0
Bub1b,Tfdp1,0.0
Bub1b,Smarca5,0.0
Bub1b,Rbbp8,0.0
Bub1b,Smarcc1,0.0
Bub1b,E2f1,0.0
Bub1b,E2f8,0.0
Bub1b,Foxm1,0.0
Bub1b,Gabpb1,0.0
Bub1b,Tmpo,0.0
Bub1b,Ttf2,0.0
Bub1b,Gtf2f1,0.0
Bub1b,Pcna,0.0
Bub1b,Gtf2e2,0.0
Bub1b,Ppp1r8,0.0
Bub1b,Zbtb20,0.0
Bub1b,Mxd3,0.0
Bub1b,Zfp473,0.0
Bub1b,Ddx20,0.0
Bub1b,Taf5,0.0
Bub3,Med6,0.0
Bub3,Rfc1,0.0
Bub3,Smarce1,0.0
Bub3,Zfp369,0.0
Bub3,Suz12,0.0
Bub3,Nfyb,0.0
Bub3,Nkap,0.0
Bub3,Xrcc6,0.0
Bub3,Creb1,0.0
Bub3,Nkrf,0.0
Bub3,Thoc1,0.0
Bub3,Hnrnpab,0.0
Bub3,Msl3,0.0
Bub3,Smarca5,0.0
Bub3,Bclaf1,0.0
Bub3,Gtf2e1,0.0
C330027C09Rik,Med6,0.0
C330027C09Rik,Uhrf1,0.0
C330027C09Rik,Mcm8,0.0
C330027C09Rik,Klf9,0.0
C330027C09Rik,Brip1,0.0
C330027C09Rik,Top2a,0.0
C330027C09Rik,Hmgb2,0.0
C330027C09Rik,Mybl2,0.0
C330027C09Rik,Lin54,0.0
C330027C09Rik,Sap30,0.0
C330027C09Rik,Tfdp1,0.0
C330027C09Rik,Rbbp8,0.0
C330027C09Rik,E2f1,0.0
C330027C09Rik,E2f8,0.0
C330027C09Rik,Foxm1,0.0
C330027C09Rik,Tmpo,0.0
C330027C09Rik,Pcna,0.0
C330027C09Rik,Taf1d,0.0
C330027C09Rik,Zbtb20,0.0
C330027C09Rik,Mxd3,0.0
C330027C09Rik,Sfpq,0.0
C330027C09Rik,Taf5,0.0
Cbx1,Sox12,0.0
Cbx1,Stat3,0.0
Cbx1,Smarce1,0.0
Cbx1,Nr1d1,0.0
Cbx1,Rbmx,0.0
Cbx1,Pa2g4,0.0
Cbx1,Gmeb1,0.0
Cbx1,Hnrnpab,0.0
Cbx1,Tfdp1,0.0
Cbx1,Tmpo,0.0
Cbx1,Tardbp,0.0
Cbx1,Ttf2,0.0
Cbx1,Smad2,0.0
Cbx1,Taf9,0.0
Cbx1,Ddx20,0.0
Ccdc34,Uhrf1,0.0
Ccdc34,Top2a,0.0
Ccdc34,Hmgb2,0.0
Ccdc34,Zfp326,0.0
Ccdc34,Sap30,0.0
Ccdc34,Hdac1,0.0
Ccdc34,Tfdp1,0.0
Ccdc34,Smarca5,0.0
Ccdc34,Rbbp8,0.0
Ccdc34,Tmpo,0.0
Ccdc34,Sfpq,0.0
Ccdc34,Taf5,0.0
Ccdc99,Med6,0.0
Ccdc99,Uhrf1,0.0
Ccdc99,Topors,0.0
Ccdc99,Psmc3ip,0.0
Ccdc99,Mcm8,0.0
Ccdc99,Rfc1,0.0
Ccdc99,Klf9,0.0
Ccdc99,Brip1,0.0
Ccdc99,Top2a,0.0
Ccdc99,Ruvbl2,0.0
Ccdc99,Hmgb2,0.0
Ccdc99,Mybl2,0.0
Ccdc99,Zfp711,0.0
Ccdc99,Sap30,0.0
Ccdc99,Hdac1,0.0
Ccdc99,Tfdp1,0.0
Ccdc99,Smarca5,0.0
Ccdc99,Rbbp8,0.0
Ccdc99,E2f1,0.0
Ccdc99,E2f8,0.0
Ccdc99,Foxm1,0.0
Ccdc99,Gabpb1,0.0
Ccdc99,Tmpo,0.0
Ccdc99,Ttf2,0.0
Ccdc99,Gtf2f1,0.0
Ccdc99,Pcna,0.0
Ccdc99,Gtf2e2,0.0
Ccdc99,Taf1d,0.0
Ccdc99,Ppp1r8,0.0
Ccdc99,Zbtb20,0.0
Ccdc99,Mxd3,0.0
Ccdc99,Zfp473,0.0
Ccdc99,Sfpq,0.0
Ccdc99,Ddx20,0.0
Ccdc99,Taf5,0.0
Ccnb1,Med6,0.0
Ccnb1,Uhrf1,0.0
Ccnb1,Topors,0.0
Ccnb1,Ash2l,0.0
Ccnb1,Ilf2,0.0
Ccnb1,Psmc3ip,0.0
Ccnb1,Mcm8,0.0
Ccnb1,Rfc1,0.0
Ccnb1,Klf9,0.0
Ccnb1,Brip1,0.0
Ccnb1,Top2a,0.0
Ccnb1,Ruvbl2,0.0
Ccnb1,Hmgb2,0.0
Ccnb1,Tgif2,0.0
Ccnb1,Mybl2,0.0
Ccnb1,Trim28,0.0
Ccnb1,Ssrp1,0.0
Ccnb1,Zfp711,0.0
Ccnb1,Pa2g4,0.0
Ccnb1,Set,0.0
Ccnb1,Nolc1,0.0
Ccnb1,Rora,0.0
Ccnb1,Hnrnpab,0.0
Ccnb1,Hdac1,0.0
Ccnb1,Tfdp1,0.0
Ccnb1,Smarca5,0.0
Ccnb1,Rbbp8,0.0
Ccnb1,Smarcc1,0.0
Ccnb1,E2f1,0.0
Ccnb1,E2f8,0.0
Ccnb1,Foxm1,0.0
Ccnb1,Gabpb1,0.0
Ccnb1,Tmpo,0.0
Ccnb1,Ttf2,0.0
Ccnb1,Gtf2f1,0.0
Ccnb1,Pcna,0.0
Ccnb1,Gtf2e2,0.0
Ccnb1,Ppp1r8,0.0
Ccnb1,Zbtb20,0.0
Ccnb1,Mxd3,0.0
Ccnb1,Zfp473,0.0
Ccnb1,Sfpq,0.0
Ccnb1,Ddx20,0.0
Ccnb1,Taf5,0.0
Ccnb1,Taf2,0.0
Ccne1,Uhrf1,0.0
Ccne1,Ash2l,0.0
Ccne1,Klf9,0.0
Ccne1,Brip1,0.0
Ccne1,Top2a,0.0
Ccne1,A930001N09Rik,0.0
Ccne1,Mybl2,0.0
Ccne1,Trim28,0.0
Ccne1,Pa2g4,0.0
Ccne1,Nolc1,0.0
Ccne1,Tfdp1,0.0
Ccne1,Smarcc1,0.0
Ccne1,E2f1,0.0
Ccne1,E2f8,0.0
Ccne1,Foxm1,0.0
Ccne1,Ttf2,0.0
Ccne1,Zbtb20,0.0
Ccne1,Tada2a,0.0
Ccne1,Mxd3,0.0
Ccne2,Uhrf1,0.0
Ccne2,Stat3,0.0
Ccne2,Nfix,0.0
Ccne2,Mcm8,0.0
Ccne2,Brip1,0.0
Ccne2,Top2a,0.0
Ccne2,Mynn,0.0
Ccne2,Lin54,0.0
Ccne2,Sap30,0.0
Ccne2,Tfdp1,0.0
Ccne2,Smarca5,0.0
Ccne2,Rbbp8,0.0
Ccne2,E2f8,0.0
Ccne2,Tmpo,0.0
Ccne2,Gtf2e2,0.0
Ccne2,Mxd3,0.0
Ccne2,Sfpq,0.0
Ccne2,Taf5,0.0
Cct2,Psmc3ip,0.0
Cct2,Mcm8,0.0
Cct2,Rfc1,0.0
Cct2,Nfx1,0.0
Cct2,Top2a,0.0
Cct2,Ruvbl2,0.0
Cct2,Xrcc6,0.0
Cct2,Tgif2,0.0
Cct2,Mybl2,0.0
Cct2,Dnmt1,0.0
Cct2,Msl3,0.0
Cct2,E2f1,0.0
Cct2,Snapc3,0.0
Cct2,Gabpb1,0.0
Cct2,Tardbp,0.0
Cct2,Gtf2f1,0.0
Cct2,Gtf2e1,0.0
Cct2,Sfpq,0.0
Cct2,Tbp,0.0
Cct2,Ddx20,0.0
Cct2,Taf5,0.0
Cct2,Taf2,0.0
Cct6a,Zik1,0.0
Cct6a,Tet1,0.0
Cct6a,Ilf2,0.0
Cct6a,Mycn,0.0
Cct6a,Kdm1a,0.0
Cct6a,Pa2g4,0.0
Cct6a,Set,0.0
Cct6a,Nolc1,0.0
Cct6a,Nkrf,0.0
Cct6a,Hnrnpab,0.0
Cct6a,Hdac2,0.0
Cct6a,Tfdp1,0.0
Cct6a,Smarcc1,0.0
Cct6a,Rbmxl1,0.0
Cct6a,Tada2a,0.0
Cct7,Ilf2,0.0
Cct7,Psmc3ip,0.0
Cct7,Psip1,0.0
Cct7,Zfp184,0.0
Cct7,Kdm1a,0.0
Cct7,Ruvbl2,0.0
Cct7,Nr3c1,0.0
Cct7,Trim28,0.0
Cct7,Ssrp1,0.0
Cct7,Hdac2,0.0
Cct7,Gtf2f1,0.0
Cct7,Gtf2e2,0.0
Cct7,Tada2a,0.0
Cct7,Dmap1,0.0
Cdc123,Smarce1,0.0
Cdc123,Zfp326,0.0
Cdc123,Atf1,0.0
Cdc123,Hnrnpab,0.0
Cdc123,Gtf2e2,0.0
Cdc45,Uhrf1,0.0
Cdc45,Stat3,0.0
Cdc45,Psmc3ip,0.0
Cdc45,Mcm8,0.0
Cdc45,Rfc1,0.0
Cdc45,Klf9,0.0
Cdc45,Brip1,0.0
Cdc45,Top2a,0.0
Cdc45,Ruvbl2,0.0
Cdc45,Hmgb2,0.0
Cdc45,Mybl2,0.0
Cdc45,Pa2g4,0.0
Cdc45,Nolc1,0.0
Cdc45,Hdac1,0.0
Cdc45,Tfdp1,0.0
Cdc45,Rbbp8,0.0
Cdc45,E2f1,0.0
Cdc45,E2f8,0.0
Cdc45,Foxm1,0.0
Cdc45,Tmpo,0.0
Cdc45,Ttf2,0.0
Cdc45,Gtf2f1,0.0
Cdc45,Pcna,0.0
Cdc45,Ppp1r8,0.0
Cdc45,Mxd3,0.0
Cdc45,Taf9,0.0
Cdc45,Ddx20,0.0
Cdc45,Taf5,0.0
Cdc6,Med6,0.0
Cdc6,Uhrf1,0.0
Cdc6,Dnmt3b,0.0
Cdc6,Stat3,0.0
Cdc6,Psmc3ip,0.0
Cdc6,Mcm8,0.0
Cdc6,Rfc1,0.0
Cdc6,Klf9,0.0
Cdc6,Brip1,0.0
Cdc6,Top2a,0.0
Cdc6,Ruvbl2,0.0
Cdc6,Hmgb2,0.0
Cdc6,Mybl2,0.0
Cdc6,Trim28,0.0
Cdc6,Ssrp1,0.0
Cdc6,Zfp711,0.0
Cdc6,Pa2g4,0.0
Cdc6,Set,0.0
Cdc6,Nolc1,0.0
Cdc6,Hnrnpab,0.0
Cdc6,Hdac1,0.0
Cdc6,Tfdp1,0.0
Cdc6,Smarca5,0.0
Cdc6,Rbbp8,0.0
Cdc6,Smarcc1,0.0
Cdc6,E2f1,0.0
Cdc6,E2f8,0.0
Cdc6,Foxm1,0.0
Cdc6,Gabpb1,0.0
Cdc6,Tmpo,0.0
Cdc6,Tardbp,0.0
Cdc6,Rbmxl1,0.0
Cdc6,Ttf2,0.0
Cdc6,Pcna,0.0
Cdc6,Gtf2e2,0.0
Cdc6,Taf1d,0.0
Cdc6,Ppp1r8,0.0
Cdc6,Zbtb20,0.0
Cdc6,Mxd3,0.0
Cdc6,Zfp473,0.0
Cdc6,Sfpq,0.0
Cdc6,Ddx20,0.0
Cdc6,Taf5,0.0
Cdc7,Uhrf1,0.0
Cdc7,Hnrpdl,0.0
Cdc7,Stat3,0.0
Cdc7,Ilf2,0.0
Cdc7,Psmc3ip,0.0
Cdc7,Mcm8,0.0
Cdc7,Rfc1,0.0
Cdc7,Klf9,0.0
Cdc7,Ebf3,0.0
Cdc7,Psip1,0.0
Cdc7,Brip1,0.0
Cdc7,Top2a,0.0
Cdc7,Kdm1a,0.0
Cdc7,Hmgb2,0.0
Cdc7,Tgif2,0.0
Cdc7,Nr1d1,0.0
Cdc7,Mybl2,0.0
Cdc7,Trim28,0.0
Cdc7,Kdm2b,0.0
Cdc7,Rbmx,0.0
Cdc7,Kdm3a,0.0
Cdc7,Ssrp1,0.0
Cdc7,Zfp711,0.0
Cdc7,Sarnp,0.0
Cdc7,Set,0.0
Cdc7,Adnp2,0.0
Cdc7,Thoc1,0.0
Cdc7,Hdac2,0.0
Cdc7,Hdac1,0.0
Cdc7,Tfdp1,0.0
Cdc7,Smarca5,0.0
Cdc7,Rbbp5,0.0
Cdc7,Rbbp8,0.0
Cdc7,E2f8,0.0
Cdc7,Tmpo,0.0
Cdc7,Tardbp,0.0
Cdc7,Rbmxl1,0.0
Cdc7,Pcna,0.0
Cdc7,Rxra,0.0
Cdc7,Gtf2e1,0.0
Cdc7,Gtf2e2,0.0
Cdc7,Taf1d,0.0
Cdc7,Zbtb20,0.0
Cdc7,Tada2a,0.0
Cdc7,Mxd3,0.0
Cdc7,Zfp473,0.0
Cdc7,Sfpq,0.0
Cdc7,Ddx20,0.0
Cdc7,Taf5,0.0
Cdc7,Taf2,0.0
Cdca2,Uhrf1,0.0
Cdca2,Topors,0.0
Cdca2,Ash2l,0.0
Cdca2,Psmc3ip,0.0
Cdca2,Mcm8,0.0
Cdca2,Rfc1,0.0
Cdca2,Klf9,0.0
Cdca2,Brip1,0.0
Cdca2,Top2a,0.0
Cdca2,Ruvbl2,0.0
Cdca2,Hmgb2,0.0
Cdca2,Tgif2,0.0
Cdca2,Mybl2,0.0
Cdca2,Trim28,0.0
Cdca2,Ssrp1,0.0
Cdca2,Pa2g4,0.0
Cdca2,Rora,0.0
Cdca2,Hdac1,0.0
Cdca2,Tfdp1,0.0
Cdca2,Smarca5,0.0
Cdca2,Rbbp8,0.0
Cdca2,Smarcc1,0.0
Cdca2,E2f8,0.0
Cdca2,Foxm1,0.0
Cdca2,Tmpo,0.0
Cdca2,Ttf2,0.0
Cdca2,Pcna,0.0
Cdca2,Gtf2e2,0.0
Cdca2,Zbtb20,0.0
Cdca2,Mxd3,0.0
Cdca2,Zfp473,0.0
Cdca2,Tbp,0.0
Cdca2,Ddx20,0.0
Cdca2,Taf5,0.0
Cdca4,Uhrf1,0.0
Cdca4,Klf9,0.0
Cdca4,Smarce1,0.0
Cdca4,Zzz3,0.0
Cdca4,Hnrnpk,0.0
Cdca4,Top2a,0.0
Cdca4,Hmgb2,0.0
Cdca4,Nr1d1,0.0
Cdca4,Klf15,0.0
Cdca4,Trim28,0.0
Cdca4,Ssrp1,0.0
Cdca4,Zfp711,0.0
Cdca4,Pa2g4,0.0
Cdca4,Set,0.0
Cdca4,Adnp2,0.0
Cdca4,Hnrnpab,0.0
Cdca4,Hdac1,0.0
Cdca4,Rbbp8,0.0
Cdca4,E2f1,0.0
Cdca4,E2f8,0.0
Cdca4,Tmpo,0.0
Cdca4,Rbmxl1,0.0
Cdca4,Ttf2,0.0
Cdca4,Pcna,0.0
Cdca4,Zbtb20,0.0
Cdca4,Crebl2,0.0
Cdca4,Ddx20,0.0
Cdca5,Uhrf1,0.0
Cdca5,Dnmt3b,0.0
Cdca5,Psmc3ip,0.0
Cdca5,Mcm8,0.0
Cdca5,Rfc1,0.0
Cdca5,Klf9,0.0
Cdca5,Brip1,0.0
Cdca5,Top2a,0.0
Cdca5,Ruvbl2,0.0
Cdca5,A930001N09Rik,0.0
Cdca5,Hmgb2,0.0
Cdca5,Tgif2,0.0
Cdca5,Mybl2,0.0
Cdca5,Trim28,0.0
Cdca5,Ssrp1,0.0
Cdca5,Pa2g4,0.0
Cdca5,Set,0.0
Cdca5,Rora,0.0
Cdca5,Hnrnpab,0.0
Cdca5,Hdac1,0.0
Cdca5,Tfdp1,0.0
Cdca5,Rbbp8,0.0
Cdca5,Smarcc1,0.0
Cdca5,E2f1,0.0
Cdca5,E2f8,0.0
Cdca5,Foxm1,0.0
Cdca5,Tmpo,0.0
Cdca5,Ttf2,0.0
Cdca5,Pcna,0.0
Cdca5,Gtf2e2,0.0
Cdca5,Zbtb20,0.0
Cdca5,Mxd3,0.0
Cdca5,Zfp473,0.0
Cdca5,Ddx20,0.0
Cdca5,Taf5,0.0
Cdca7,Uhrf1,0.0
Cdca7,Dnmt3b,0.0
Cdca7,Brip1,0.0
Cdca7,Top2a,0.0
Cdca7,Tfap4,0.0
Cdca7,Hmgb2,0.0
Cdca7,Mybl2,0.0
Cdca7,Pa2g4,0.0
Cdca7,Set,0.0
Cdca7,Rora,0.0
Cdca7,Hnrnpab,0.0
Cdca7,Hdac1,0.0
Cdca7,Tfdp1,0.0
Cdca7,Smarca5,0.0
Cdca7,Smarcc1,0.0
Cdca7,E2f8,0.0
Cdca7,Tmpo,0.0
Cdca7,Tardbp,0.0
Cdca7,Pcna,0.0
Cdca7,Taf1d,0.0
Cdca7,Zbtb20,0.0
Cdca7,Mxd3,0.0
Cdca7,Taf5,0.0
Cdca8,Uhrf1,0.0
Cdca8,Psmc3ip,0.0
Cdca8,Mcm8,0.0
Cdca8,Rfc1,0.0
Cdca8,Klf9,0.0
Cdca8,Brip1,0.0
Cdca8,Top2a,0.0
Cdca8,Ruvbl2,0.0
Cdca8,A930001N09Rik,0.0
Cdca8,Hmgb2,0.0
Cdca8,Mybl2,0.0
Cdca8,Trim28,0.0
Cdca8,Ssrp1,0.0
Cdca8,Pa2g4,0.0
Cdca8,Set,0.0
Cdca8,Rora,0.0
Cdca8,Hnrnpab,0.0
Cdca8,Hdac1,0.0
Cdca8,Tfdp1,0.0
Cdca8,Rbbp8,0.0
Cdca8,Smarcc1,0.0
Cdca8,E2f1,0.0
Cdca8,E2f8,0.0
Cdca8,Foxm1,0.0
Cdca8,Tmpo,0.0
